535.8924605,3.56134,8.99933
535.9840781,3.56134,8.99933
536.0843061,3.56134,8.99907
536.1926995,3.56111,8.99907
536.2926482,3.56111,8.99907
536.3853294,3.56111,8.99933
536.4870668,3.56088,8.99933
536.5978458,3.56088,8.99933
536.6868923,3.56088,8.99933
536.8004088,3.56065,8.99933
536.8975546,3.56065,8.99933
536.9941669,3.56065,8.99933
537.0843309,3.56065,8.99907
537.1969532,3.56035,8.99907
537.2882067,3.56035,8.99907
537.389176,3.56035,8.99933
537.4979541,3.56012,8.99933
537.5865152,3.56012,8.99933
537.7099949,3.56012,8.99907
537.7915004,3.55989,8.99907
537.8867518,3.55989,8.99907
537.9935824,3.55989,8.99907
538.1006424,3.55968,8.99907
538.199731,3.55968,8.99907
538.2883396,3.55968,8.99933
538.3851498,3.55945,8.99933
538.498396,3.55945,8.99933
538.5851018,3.55945,8.99907
538.6970802,3.55922,8.99907
538.8177315,3.55922,8.99907
538.8853417,3.55922,8.99933
539.0163819,3.55891,8.99933
539.0904799,3.55891,8.99933
539.1973773,3.55891,8.99933
539.285444,3.55869,8.99933
539.4057943,3.55869,8.99933
539.4913238,3.55869,8.99933
539.5898898,3.55846,8.99933
539.7017726,3.55846,8.99933
539.7961297,3.55846,8.99933
539.8894565,3.55823,8.99933
539.995166,3.55823,8.99933
540.0912486,3.55823,8.99907
540.1947161,3.558,8.99907
540.285609,3.558,8.99907
540.3917523,3.558,8.99907
540.4907786,3.558,8.99933
540.5912894,3.55771,8.99933
540.6867151,3.55771,8.99933
540.7903276,3.55771,8.99933
540.8950097,3.55748,8.99933
540.9843361,3.55748,8.99933
541.1004326,3.55748,8.99933
541.1835059,3.55725,8.99933
541.297651,3.55725,8.99933
541.3833181,3.55725,8.99933
541.4972347,3.55702,8.99933
541.58798,3.55702,8.99933
541.6880314,3.55702,8.99933
541.7911672,3.55679,8.99933
541.8958193,3.55679,8.99933
541.986217,3.55679,8.99933
542.0905681,3.55649,8.99933
542.20027,3.55649,8.99933
542.2844144,3.55649,8.99933
542.4007443,3.55626,8.99933
542.4901645,3.55626,8.99933
542.5848629,3.55626,8.99933
542.6955384,3.55603,8.99933
542.7937086,3.55603,8.99933
542.8967444,3.55603,8.99933
542.9876888,3.55582,8.99933
543.0923736,3.55582,8.99933
543.193816,3.55582,8.99933
543.3108599,3.55559,8.99933
543.3871772,3.55559,8.99933
543.4976431,3.55559,8.99933
543.5909972,3.55528,8.99933
543.7008404,3.55528,8.99933
543.7871652,3.55528,8.99933
543.8908782,3.55528,8.99933
543.9949912,3.55505,8.99933
544.0909073,3.55505,8.99933
544.196778,3.55505,8.99933
544.2904741,3.55482,8.99933
544.394656,3.55482,8.99933
544.4845837,3.55482,8.99933
544.6111635,3.5546,8.99933
544.6925769,3.5546,8.99933
544.7987479,3.5546,8.99933
544.8902615,3.55429,8.99933
545.0010415,3.55429,8.99933
545.0869836,3.55429,8.99933
545.1956982,3.55408,8.99933
545.2849194,3.55408,8.99933
545.3990241,3.55408,8.99933
545.4891838,3.55385,8.99933
545.5962416,3.55385,8.99933
545.6890599,3.55385,8.99933
545.7838699,3.55362,8.99933
545.9111396,3.55362,8.99933
545.9918272,3.55362,8.99933
546.0911328,3.55331,8.99933
546.2008574,3.55331,8.99933
546.3011301,3.55331,8.99907
546.3898707,3.55309,8.99907
546.4918597,3.55309,8.99907
546.5937644,3.55309,8.99933
546.7008198,3.55286,8.99933
546.7972001,3.55286,8.99933
546.8843942,3.55286,8.99933
546.994031,3.55263,8.99907
547.0838294,3.55263,8.99907
547.2107311,3.55263,8.99933
547.2973726,3.55263,8.99933
547.3932602,3.55232,8.99933
547.4840399,3.55232,8.99933
547.6008217,3.55232,8.99933
547.6915796,3.55211,8.99933
547.7852937,3.55211,8.99933
547.8869288,3.55211,8.99907
547.9948742,3.55188,8.99907
548.084308,3.55188,8.99907
548.2022363,3.55188,8.99933
548.2851159,3.55165,8.99933
548.3988448,3.55165,8.99933
548.4863777,3.55165,8.99907
548.5891579,3.55135,8.99907
548.6926303,3.55135,8.99907
548.7849007,3.55135,8.99933
548.9015445,3.55112,8.99933
548.9877273,3.55112,8.99933
549.0909627,3.55112,8.99933
549.196351,3.55089,8.99933
549.2913688,3.55089,8.99933
549.3962945,3.55089,8.99907
549.4954396,3.55066,8.99907
549.5853634,3.55066,8.99907
549.6893652,3.55066,8.99933
549.8113601,3.55037,8.99933
549.8899004,3.55037,8.99933
549.9934301,3.55037,8.99907
550.0831588,3.55014,8.99907
550.2009903,3.55014,8.99907
550.2883616,3.55014,8.99907
550.3894342,3.55014,8.99933
550.4921601,3.54991,8.99933
550.5947249,3.54991,8.99933
550.7212813,3.54968,8.99933
550.7862557,3.54968,8.99933
550.8990604,3.54968,8.99933
550.9840983,3.54968,8.99907
551.1111381,3.54938,8.99907
551.183641,3.54938,8.99907
551.298155,3.54938,8.99933
551.3840643,3.54915,8.99933
551.5015921,3.54915,8.99933
551.5961934,3.54915,8.99907
551.6896847,3.54892,8.99907
551.789915,3.54892,8.99907
551.8916246,3.54892,8.99933
551.9823986,3.54861,8.99933
552.0859401,3.54861,8.99933
552.1921609,3.54861,8.99907
552.296796,3.5484,8.99907
552.4117457,3.5484,8.99907
552.4891387,3.5484,8.99907
552.5969791,3.54817,8.99907
552.6846678,3.54817,8.99907
552.801888,3.54817,8.99933
552.8905155,3.54794,8.99933
552.9912436,3.54794,8.99933
553.0921989,3.54794,8.99907
553.1926331,3.54764,8.99907
553.2845448,3.54764,8.99907
553.4009479,3.54764,8.99933
553.4922324,3.54741,8.99933
553.5858421,3.54741,8.99933
553.7117922,3.54741,8.99907
553.7903779,3.54741,8.99907
553.887423,3.54718,8.99907
553.9945906,3.54718,8.99907
554.1015534,3.54718,8.99933
554.200038,3.54695,8.99933
554.2886123,3.54695,8.99933
554.4011859,3.54695,8.99933
554.4914133,3.54666,8.99933
554.5971606,3.54666,8.99933
554.6919992,3.54666,8.99907
554.7927351,3.54643,8.99907
554.8928565,3.54643,8.99907
554.9868826,3.54643,8.99933
555.0880653,3.5462,8.99933
555.192115,3.5462,8.99933
555.2845428,3.5462,8.99933
555.4014002,3.54597,8.99933
555.4858051,3.54597,8.99933
555.6093254,3.54597,8.99933
555.6850537,3.54567,8.99933
555.8240887,3.54567,8.99933
555.884193,3.54567,8.99933
555.9955479,3.54544,8.99933
556.0848577,3.54544,8.99933
556.1903039,3.54544,8.99907
556.3118061,3.54521,8.99907
556.3922306,3.54521,8.99907
556.4901066,3.54521,8.99933
556.6081518,3.54491,8.99933
556.7019405,3.54491,8.99933
556.789848,3.54491,8.99907
556.8938448,3.54469,8.99907
557.0047255,3.54469,8.99907
557.1169579,3.54469,8.99933
557.1979244,3.54446,8.99933
557.2921633,3.54446,8.99933
557.3911237,3.54446,8.99933
557.4913891,3.54446,8.99933
557.6116912,3.54416,8.99933
557.6915143,3.54416,8.99933
557.7877127,3.54416,8.99907
557.8873222,3.54393,8.99907
558.001679,3.54393,8.99907
558.0874826,3.54393,8.99933
558.197935,3.5437,8.99933
558.2822993,3.5437,8.99933
558.3984986,3.5437,8.99907
558.4975629,3.54347,8.99907
558.5915458,3.54347,8.99907
558.688039,3.54347,8.99933
558.784189,3.54317,8.99933
558.9117709,3.54317,8.99933
558.9937189,3.54317,8.99907
559.0837256,3.54295,8.99907
559.195009,3.54295,8.99907
559.3020816,3.54295,8.99907
559.431672,3.54272,8.99907
559.4838648,3.54272,8.99907
559.5910364,3.54272,8.99933
559.6916195,3.54242,8.99933
559.8217875,3.54242,8.99933
559.8914147,3.54242,8.99907
559.9909201,3.54219,8.99907
560.089773,3.54219,8.99907
560.2121311,3.54219,8.99933
560.2836478,3.54219,8.99933
560.3921278,3.54196,8.99933
560.4924819,3.54196,8.99933
560.6019486,3.54166,8.99907
560.6835978,3.54166,8.99907
560.8006909,3.54166,8.99907
560.8842273,3.54166,8.99933
560.9931928,3.54143,8.99933
561.085073,3.54143,8.99933
561.1950783,3.54143,8.99933
561.294287,3.5412,8.99933
561.3965329,3.5412,8.99933
561.4874482,3.5412,8.99907
561.6177973,3.54099,8.99907
561.6890537,3.54099,8.99907
561.7976642,3.54099,8.99933
561.9018359,3.54068,8.99933
561.9953455,3.54068,8.99933
562.0929504,3.54068,8.99907
562.1957274,3.54045,8.99907
562.2920642,3.54045,8.99907
562.4220163,3.54045,8.99933
562.488508,3.54022,8.99933
562.5973395,3.54022,8.99933
562.6978897,3.54022,8.99933
562.7881731,3.53999,8.99933
562.8881623,3.53999,8.99933
562.9927589,3.53999,8.99933
563.0934739,3.53969,8.99933
563.2020906,3.53969,8.99933
563.2977283,3.53969,8.99933
563.3836979,3.53946,8.99933
563.4913859,3.53946,8.99933
563.5995871,3.53946,8.99907
563.6855268,3.53946,8.99907
563.791386,3.53917,8.99907
563.8840325,3.53917,8.99907
563.9950627,3.53917,8.99933
564.0883777,3.53894,8.99933
564.1913132,3.53894,8.99933
564.2923267,3.53894,8.99907
564.391262,3.53871,8.99907
564.5021132,3.53871,8.99907
564.5916192,3.53871,8.99907
564.6921594,3.53848,8.99907
564.7913891,3.53848,8.99907
564.8925649,3.53848,8.99933
564.9979232,3.53818,8.99933
565.087562,3.53818,8.99933
565.1983834,3.53818,8.99907
565.291811,3.53795,8.99907
565.3876479,3.53795,8.99907
565.5094675,3.53795,8.99933
565.6197606,3.53764,8.99933
565.6839911,3.53764,8.99933
565.80214,3.53764,8.99907
565.8908679,3.53741,8.99907
565.9874159,3.53741,8.99907
566.0886025,3.53741,8.99933
566.209001,3.5372,8.99933
566.3221217,3.5372,8.99933
566.3865583,3.5372,8.99907
566.4847587,3.5369,8.99907
566.5869977,3.5369,8.99907
566.7122668,3.5369,8.99907
566.7870536,3.53667,8.99907
566.893814,3.53667,8.99907
566.9835954,3.53667,8.99907
567.1023637,3.53644,8.99933
567.1958571,3.53644,8.99933
567.2843472,3.53644,8.99933
567.384395,3.53644,8.99907
567.4929842,3.53621,8.99907
567.5882058,3.53621,8.99907
567.6994877,3.53621,8.99933
567.7848029,3.5359,8.99933
567.8884592,3.5359,8.99933
568.0128365,3.5359,8.99907
568.0864322,3.53568,8.99907
568.1946572,3.53568,8.99907
568.292352,3.53568,8.99933
568.402968,3.53546,8.99933
568.4871496,3.53546,8.99933
568.5966346,3.53546,8.99933
568.6886484,3.53516,8.99933
568.7928612,3.53516,8.99933
568.8855491,3.53516,8.99933
568.9935275,3.53493,8.99933
569.0937741,3.53493,8.99933
569.1893861,3.53493,8.99933
569.3129425,3.53462,8.99933
569.3905596,3.53462,8.99933
569.5213253,3.53462,8.99907
569.5834562,3.53439,8.99907
569.7024853,3.53439,8.99907
569.7896107,3.53439,8.99933
569.8897274,3.53416,8.99933
569.9851204,3.53416,8.99933
570.0928839,3.53416,8.99933
570.1903398,3.53386,8.99933
570.2903797,3.53386,8.99933
570.390928,3.53386,8.99933
570.4933896,3.53363,8.99907
570.5881486,3.53363,8.99907
570.6860871,3.53363,8.99907
570.7999329,3.53342,8.99933
570.8846381,3.53342,8.99933
571.0048999,3.53342,8.99933
571.0903355,3.53342,8.99907
571.201706,3.53311,8.99907
571.2929107,3.53311,8.99907
571.3927426,3.53311,8.99933
571.4916781,3.53288,8.99933
571.5887527,3.53288,8.99933
571.6893478,3.53288,8.99907
571.7925098,3.53258,8.99907
571.8944886,3.53258,8.99907
571.9908041,3.53258,8.99933
572.0884923,3.53235,8.99933
572.1993983,3.53235,8.99933
572.3079447,3.53235,8.99933
572.3903801,3.53212,8.99933
572.4986609,3.53212,8.99933
572.5896769,3.53212,8.99907
572.6985363,3.53181,8.99907
572.7962398,3.53181,8.99907
572.9260679,3.53181,8.99933
572.9911223,3.5316,8.99933
573.0907206,3.5316,8.99933
573.1943553,3.5316,8.99907
573.2885065,3.53137,8.99907
573.4005252,3.53137,8.99907
573.4902968,3.53137,8.99933
573.6081114,3.53107,8.99933
573.6932162,3.53107,8.99933
573.7846327,3.53107,8.99933
573.8909721,3.53107,8.99907
573.9991999,3.53084,8.99907
574.0901417,3.53084,8.99907
574.1957546,3.53084,8.99907
574.2841964,3.53061,8.99907
574.3893908,3.53061,8.99907
574.4943782,3.53061,8.99933
574.592318,3.5303,8.99933
574.6946562,3.5303,8.99933
574.788068,3.5303,8.99907
574.9084658,3.53008,8.99907
574.9945481,3.53008,8.99907
575.0830229,3.53008,8.99933
575.1981584,3.52986,8.99933
575.2990253,3.52986,8.99933
575.4034895,3.52986,8.99907
575.4864738,3.52956,8.99907
575.5984023,3.52956,8.99907
575.6881527,3.52956,8.99933
575.7875603,3.52933,8.99933
575.8889936,3.52933,8.99933
575.9939138,3.52933,8.99933
576.0853118,3.5291,8.99933
576.2132814,3.5291,8.99933
576.2928604,3.5291,8.99907
576.3929434,3.52879,8.99907
576.4884047,3.52879,8.99907
576.6033127,3.52879,8.99933
576.6900662,3.52856,8.99933
576.7980369,3.52856,8.99933
576.8951852,3.52856,8.99907
576.9932095,3.52826,8.99907
577.0870055,3.52826,8.99907
577.1982917,3.52826,8.99933
577.2881168,3.52826,8.99933
577.3887013,3.52803,8.99933
577.4891496,3.52803,8.99907
577.5946098,3.52803,8.99907
577.6877491,3.52782,8.99907
577.7873563,3.52782,8.99907
577.9032022,3.52782,8.99933
577.9913915,3.52751,8.99933
578.0908631,3.52751,8.99933
578.1946606,3.52751,8.99933
578.2935922,3.52728,8.99933
578.3918141,3.52728,8.99933
578.4880513,3.52728,8.99907
578.5957714,3.52698,8.99907
578.6848483,3.52698,8.99907
578.7890628,3.52698,8.99933
578.8845209,3.52675,8.99933
578.9948208,3.52675,8.99933
579.0843701,3.52675,8.99907
579.2032647,3.52652,8.99907
579.2944714,3.52652,8.99907
579.3903247,3.52652,8.99933
579.4924589,3.52621,8.99933
579.5933583,3.52621,8.99933
579.6993,3.52621,8.99907
579.7850252,3.526,8.99907
579.8931354,3.526,8.99907
579.9847093,3.526,8.99933
580.1146127,3.5257,8.99933
580.188241,3.5257,8.99933
580.3050379,3.5257,8.99933
580.3835449,3.5257,8.99933
580.503847,3.52547,8.99933
580.5870602,3.52547,8.99933
580.6946751,3.52547,8.99907
580.7907638,3.52524,8.99907
580.9017044,3.52524,8.99907
580.9847192,3.52524,8.99933
581.0916417,3.52493,8.99933
581.2018628,3.52493,8.99933
581.2843187,3.52493,8.99907
581.4134613,3.5247,8.99907
581.4833573,3.5247,8.99907
581.5936831,3.5247,8.99933
581.7046328,3.5244,8.99933
581.8034032,3.5244,8.99933
581.8872634,3.5244,8.99907
581.9933691,3.52419,8.99907
582.0848321,3.52419,8.99907
582.1946512,3.52419,8.99907
582.2857485,3.52388,8.99907
582.3848183,3.52388,8.99907
582.4888729,3.52388,8.99907
582.5966217,3.52365,8.99907
582.6892104,3.52365,8.99907
582.794849,3.52365,8.99907
582.89937,3.52342,8.99907
582.993285,3.52342,8.99907
583.1036242,3.52342,8.99907
583.193515,3.52312,8.99907
583.2852472,3.52312,8.99907
583.3943746,3.52312,8.99907
583.4940749,3.52289,8.99907
583.5929811,3.52289,8.99907
583.6895002,3.52289,8.99907
583.7936993,3.52258,8.99933
583.9284081,3.52258,8.99933
583.9953806,3.52258,8.99907
584.0843823,3.52258,8.99907
584.1990563,3.52237,8.99907
584.2827193,3.52237,8.99907
584.4089374,3.52214,8.99933
584.483601,3.52214,8.99933
584.5950829,3.52214,8.99933
584.684877,3.52214,8.99933
584.7997416,3.52184,8.99933
584.8853792,3.52184,8.99933
584.9945826,3.52184,8.99907
585.0852974,3.52161,8.99907
585.192972,3.52161,8.99907
585.2851428,3.52161,8.99933
585.3913221,3.52138,8.99933
585.4907001,3.52138,8.99933
585.5908179,3.52138,8.99907
585.7090364,3.52107,8.99907
585.785901,3.52107,8.99907
585.8887518,3.52107,8.99933
585.9945488,3.52084,8.99933
586.0996641,3.52084,8.99933
586.1900119,3.52084,8.99907
586.2864276,3.52055,8.99907
586.3846861,3.52055,8.99907
586.5006162,3.52055,8.99933
586.5863189,3.52032,8.99933
586.6874799,3.52032,8.99933
586.7835558,3.52032,8.99907
586.8909883,3.52002,8.99907
587.0090356,3.52002,8.99907
587.0890892,3.52002,8.99907
587.1920708,3.51979,8.99907
587.2876107,3.51979,8.99907
587.4000526,3.51979,8.99907
587.4876079,3.51979,8.99933
587.5994533,3.51956,8.99933
587.6935319,3.51956,8.99933
587.7892663,3.51956,8.99907
587.8954794,3.51926,8.99907
587.9916702,3.51926,8.99907
588.0875653,3.51926,8.99933
588.1913884,3.51903,8.99933
588.3093173,3.51903,8.99933
588.3911373,3.51903,8.99907
588.4850583,3.51872,8.99907
588.5958087,3.51872,8.99907
588.6998849,3.51872,8.99907
588.7876211,3.51851,8.99907
588.8908989,3.51851,8.99907
588.9938837,3.51851,8.99907
589.0898194,3.5182,8.99907
589.2200967,3.5182,8.99907
589.2944533,3.5182,8.99907
589.3927622,3.51797,8.99907
589.4849742,3.51797,8.99907
589.6094154,3.51797,8.99933
589.6831541,3.51775,8.99933
589.7944877,3.51775,8.99933
589.8945786,3.51775,8.99907
590.0004502,3.51744,8.99907
590.0880035,3.51744,8.99907
590.1938885,3.51744,8.99933
590.2858749,3.51721,8.99933
590.3893833,3.51721,8.99933
590.4960486,3.51721,8.99933
590.5911929,3.51691,8.99933
590.6958771,3.51691,8.99933
590.785006,3.51691,8.99933
590.9097283,3.51669,8.99933
590.9927142,3.51669,8.99933
591.0920705,3.51669,8.99933
591.1972236,3.51669,8.99933
591.3000705,3.51639,8.99933
591.3884331,3.51639,8.99933
591.4883832,3.51639,8.99907
591.5900902,3.51616,8.99907
591.6927537,3.51616,8.99907
591.8207782,3.51616,8.99933
591.8929616,3.51585,8.99933
591.9908852,3.51585,8.99933
592.0918464,3.51585,8.99907
592.2094265,3.51563,8.99907
592.292192,3.51563,8.99907
592.3848183,3.51563,8.99933
592.4922453,3.5154,8.99933
592.6005553,3.5154,8.99933
592.682878,3.5154,8.99933
592.7923464,3.51509,8.99933
592.8839483,3.51509,8.99933
592.9958696,3.51509,8.99933
593.0845286,3.5148,8.99933
593.1934109,3.5148,8.99933
593.284214,3.5148,8.99933
593.3948961,3.51457,8.99933
593.4851276,3.51457,8.99933
593.5937812,3.51457,8.99907
593.6858149,3.51434,8.99907
593.7846891,3.51434,8.99907
593.9005633,3.51434,8.99933
593.9953815,3.51404,8.99933
594.0835669,3.51404,8.99933
594.1956977,3.51404,8.99933
594.2898828,3.51404,8.99907
594.3965217,3.51381,8.99907
594.4844401,3.51381,8.99907
594.5905549,3.51381,8.99933
594.6837978,3.5135,8.99933
594.8103355,3.5135,8.99933
594.8923244,3.5135,8.99907
595.0005081,3.51328,8.99907
595.0846754,3.51328,8.99907
595.2031055,3.51328,8.99933
595.2918464,3.51299,8.99933
595.4002689,3.51299,8.99933
595.4831934,3.51299,8.99933
595.5899261,3.51276,8.99933
595.6895232,3.51276,8.99933
595.7892834,3.51276,8.99907
595.889349,3.51245,8.99907
595.9935171,3.51245,8.99907
596.114509,3.51245,8.99933
596.1897744,3.51222,8.99933
596.2958355,3.51222,8.99933
596.3900131,3.51222,8.99907
596.5047719,3.51192,8.99907
596.600446,3.51192,8.99907
596.6847847,3.51192,8.99933
596.7853077,3.51169,8.99933
596.8952561,3.51169,8.99933
596.9930244,3.51169,8.99907
597.0888583,3.51138,8.99907
597.1911083,3.51138,8.99907
597.2851985,3.51138,8.99907
597.3906732,3.51138,8.99933
597.488022,3.51102,8.99933
597.5905455,3.51102,8.99933
597.6915438,3.51102,8.99907
597.8049367,3.51079,8.99907
597.883656,3.51079,8.99907
597.9969058,3.51079,8.99933
598.0843259,3.51048,8.99933
598.1951171,3.51048,8.99933
598.3003577,3.51048,8.99907
598.3886659,3.51025,8.99907
598.4925681,3.51025,8.99907
598.5924891,3.51025,8.99907
598.6907686,3.51003,8.99907
598.7861174,3.51003,8.99907
598.8934929,3.51003,8.99907
598.985829,3.50972,8.99907
599.1053568,3.50972,8.99907
599.1869843,3.50972,8.99907
599.2931508,3.50949,8.99907
599.3871562,3.50949,8.99907
599.4962287,3.50949,8.99907
599.5875637,3.5092,8.99907
599.6849731,3.5092,8.99907
599.7968067,3.5092,8.99907
599.8853594,3.50897,8.99907
599.9841516,3.50897,8.99907
600.0899681,3.50897,8.99907
600.199959,3.50867,8.99907
600.2835631,3.50867,8.99907
600.4104213,3.50867,8.99907
600.4904321,3.50844,8.99907
600.6013178,3.50844,8.99907
600.6851694,3.50844,8.99907
600.8012222,3.50813,8.99907
600.8901548,3.50813,8.99907
600.9944265,3.50813,8.99907
601.084824,3.50813,8.99907
601.1973552,3.5079,8.99907
601.3208272,3.5079,8.99907
601.386525,3.5079,8.99907
601.4904213,3.5076,8.99907
601.5852117,3.5076,8.99907
601.71048,3.5076,8.99933
601.7830211,3.50739,8.99933
601.8998683,3.50739,8.99933
602.0033813,3.50739,8.99907
602.1011888,3.50716,8.99907
602.1932255,3.50716,8.99907
602.2871784,3.50716,8.99933
602.3904961,3.50685,8.99933
602.4904208,3.50685,8.99933
602.597028,3.50685,8.99907
602.6842753,3.50662,8.99907
602.7979742,3.50662,8.99907
602.889294,3.50662,8.99907
603.0108595,3.50632,8.99907
603.0874558,3.50632,8.99907
603.199812,3.50632,8.99933
603.2870508,3.50609,8.99933
603.4011243,3.50609,8.99933
603.4889824,3.50609,8.99907
603.5891218,3.50578,8.99907
603.6881044,3.50578,8.99907
603.7904663,3.50578,8.99907
603.8973547,3.50557,8.99933
603.9945748,3.50557,8.99933
604.0862441,3.50557,8.99933
604.1913881,3.50557,8.99907
604.3109834,3.50534,8.99907
604.3904744,3.50534,8.99907
604.4894427,3.50534,8.99933
604.5908407,3.50504,8.99933
604.7015085,3.50504,8.99933
604.7893334,3.50504,8.99907
604.884209,3.50481,8.99907
604.9857556,3.50481,8.99907
605.0913012,3.50481,8.99933
605.1904297,3.5045,8.99933
605.3001393,3.5045,8.99933
605.3847223,3.5045,8.99933
605.4948175,3.50427,8.99933
605.5908267,3.50427,8.99933
605.6863373,3.50427,8.99907
605.785983,3.50397,8.99907
605.8863522,3.50397,8.99907
606.0054722,3.50397,8.99933
606.0917561,3.50375,8.99933
606.1984833,3.50375,8.99933
606.2909737,3.50375,8.99907
606.3953219,3.50345,8.99907
606.4903333,3.50345,8.99907
606.5944503,3.50345,8.99933
606.6838221,3.50322,8.99933
606.7952099,3.50322,8.99933
606.9166323,3.50322,8.99907
606.9842027,3.50291,8.99907
607.0875177,3.50291,8.99907
607.2075302,3.50291,8.99933
607.3054877,3.50269,8.99933
607.38703,3.50269,8.99933
607.4953347,3.50269,8.99933
607.5913136,3.50269,8.99933
607.6958771,3.50246,8.99933
607.7879257,3.50246,8.99933
607.8911594,3.50246,8.99907
607.9950497,3.50215,8.99907
608.0900409,3.50215,8.99907
608.2154912,3.50215,8.99933
608.2916704,3.50186,8.99933
608.3871595,3.50186,8.99933
608.4846632,3.50186,8.99907
608.6060296,3.50163,8.99907
608.6917334,3.50163,8.99907
608.7858543,3.50163,8.99933
608.8940019,3.50133,8.99933
608.9955801,3.50133,8.99933
609.0845335,3.50133,8.99907
609.19654,3.5011,8.99907
609.290652,3.5011,8.99907
609.3860297,3.5011,8.99933
609.4917891,3.50079,8.99933
609.5871302,3.50079,8.99933
609.6923285,3.50079,8.99933
609.7922425,3.50056,8.99933
609.9061579,3.50056,8.99933
609.9945472,3.50056,8.99933
610.0909092,3.50026,8.99933
610.1950861,3.50026,8.99933
610.2961986,3.50026,8.99933
610.3887363,3.50003,8.99933
610.4929254,3.50003,8.99933
610.5882527,3.50003,8.99933
610.6858203,3.50003,8.99907
610.7913653,3.49974,8.99907
610.8898942,3.49974,8.99907
610.9952495,3.49974,8.99933
611.0843567,3.49951,8.99933
611.2062593,3.49951,8.99933
611.28324,3.49951,8.99907
611.3917919,3.49921,8.99907
611.4841606,3.49921,8.99907
611.5963582,3.49921,8.99933
611.7015696,3.49898,8.99933
611.7855186,3.49898,8.99933
611.8929008,3.49898,8.99907
611.9858889,3.49867,8.99907
612.091588,3.49867,8.99907
612.1958553,3.49867,8.99933
612.2842654,3.49844,8.99933
612.3932583,3.49844,8.99933
612.5063132,3.49844,8.99933
612.5960601,3.49815,8.99933
612.6847485,3.49815,8.99933
612.795719,3.49815,8.99907
612.8961563,3.49792,8.99907
612.9925188,3.49792,8.99907
613.0924947,3.49792,8.99933
613.1962945,3.49762,8.99933
613.2864576,3.49762,8.99933
613.4163805,3.49762,8.99907
613.4977543,3.49739,8.99907
613.5846669,3.49739,8.99907
613.6929892,3.49739,8.99933
613.8067521,3.49709,8.99933
613.8910567,3.49709,8.99933
613.9946619,3.49709,8.99933
614.084199,3.49709,8.99907
614.1968758,3.49678,8.99907
614.2947677,3.49678,8.99907
614.3888353,3.49678,8.99933
614.4913559,3.49655,8.99933
614.5864233,3.49655,8.99933
614.7163399,3.49626,8.99907
614.7996541,3.49626,8.99907
614.8922724,3.49626,8.99907
614.9850869,3.49626,8.99933
615.1059467,3.49603,8.99933
615.1922997,3.49603,8.99933
615.2861168,3.49603,8.99933
615.3925737,3.49573,8.99933
615.496164,3.49573,8.99933
615.5846243,3.49573,8.99907
615.6934557,3.4955,8.99907
615.7936363,3.4955,8.99907
615.8876732,3.4955,8.99933
616.0172879,3.49519,8.99933
616.0896266,3.49519,8.99933
616.2011468,3.49519,8.99907
616.2841435,3.49496,8.99907
616.4066587,3.49496,8.99907
616.5362985,3.49496,8.99933
616.5840315,3.49466,8.99933
616.694331,3.49466,8.99933
616.7966844,3.49466,8.99907
616.8913909,3.49443,8.99907
616.9915238,3.49443,8.99907
617.0920499,3.49443,8.99933
617.1954203,3.49414,8.99933
617.3171387,3.49414,8.99933
617.387744,3.49414,8.99933
617.4960961,3.49391,8.99907
617.584173,3.49391,8.99907
617.7064922,3.49391,8.99933
617.7961128,3.49391,8.99933
617.8843592,3.49361,8.99933
617.9937594,3.49361,8.99933
618.0966516,3.49361,8.99933
618.1860695,3.49338,8.99933
618.2906103,3.49338,8.99933
618.3892611,3.49338,8.99907
618.4892346,3.49307,8.99907
618.5923915,3.49307,8.99907
618.6895755,3.49307,8.99933
618.7917787,3.49284,8.99933
618.8855162,3.49284,8.99933
619.0065923,3.49284,8.99907
619.0860383,3.49255,8.99907
619.1994171,3.49255,8.99907
619.2871583,3.49255,8.99933
619.3969167,3.49232,8.99933
619.4846258,3.49232,8.99933
619.6085529,3.49232,8.99907
619.6837412,3.49202,8.99907
619.7976911,3.49202,8.99907
619.8848455,3.49202,8.99933
619.9936936,3.49179,8.99933
620.0841816,3.49179,8.99933
620.1916257,3.49179,8.99907
620.3064524,3.49149,8.99907
620.386015,3.49149,8.99907
620.4978229,3.49149,8.99907
620.588167,3.49118,8.99907
620.6969815,3.49118,8.99907
620.8024433,3.49118,8.99933
620.8832115,3.49118,8.99933
620.9911832,3.49095,8.99933
621.0878193,3.49095,8.99933
621.1922134,3.49095,8.99907
621.2907109,3.49066,8.99907
621.3902045,3.49066,8.99907
621.4923044,3.49066,8.99933
621.6069348,3.49043,8.99933
621.6896377,3.49043,8.99933
621.7898476,3.49043,8.99907
621.8898161,3.49013,8.99907
621.9973994,3.49013,8.99907
622.0929417,3.49013,8.99933
622.1854496,3.4899,8.99933
622.2938665,3.4899,8.99933
622.387065,3.4899,8.99907
622.517441,3.48959,8.99907
622.5826448,3.48959,8.99907
622.7279483,3.48959,8.99933
622.7919465,3.48936,8.99933
622.9071099,3.48936,8.99933
622.9851506,3.48936,8.99907
623.0913567,3.48906,8.99907
623.1965848,3.48906,8.99907
623.29714,3.48906,8.99907
623.388182,3.48883,8.99907
623.4939906,3.48883,8.99907
623.5916554,3.48883,8.99933
623.6868024,3.48854,8.99933
623.81764,3.48854,8.99933
623.8910902,3.48854,8.99907
