526.2056536,3.57655,8.99907
526.2919434,3.57655,8.99907
526.3930382,3.57655,8.99907
526.491742,3.57632,8.99907
526.5955774,3.57632,8.99907
526.6931284,3.57632,8.99907
526.7931133,3.5761,8.99907
526.8926546,3.5761,8.99907
526.993029,3.5761,8.99907
527.1156846,3.57587,8.99907
527.1935008,3.57587,8.99907
527.2926542,3.57587,8.99907
527.3909805,3.57564,8.99907
527.5056543,3.57564,8.99907
527.591882,3.57564,8.99907
527.6924188,3.57541,8.99907
527.7920563,3.57541,8.99907
527.8957783,3.57541,8.99907
527.9917455,3.57518,8.99907
528.0925569,3.57518,8.99907
528.1922894,3.57518,8.99907
528.2920112,3.57495,8.99907
528.4158798,3.57495,8.99907
528.493131,3.57495,8.99907
528.5922578,3.57472,8.99907
528.6917223,3.57472,8.99933
528.8060418,3.57472,8.99933
528.8926417,3.57451,8.99933
528.9912377,3.57451,8.99907
529.0912523,3.57451,8.99907
529.1970847,3.57428,8.99907
529.3014515,3.57428,8.99907
529.39135,3.57428,8.99907
529.4918703,3.57405,8.99907
529.5918271,3.57405,8.99907
529.7160278,3.57405,8.99907
529.7934722,3.57405,8.99907
529.8917386,3.57382,8.99907
529.9928329,3.57382,8.99907
530.1059286,3.57382,8.99907
530.1931171,3.57352,8.99933
530.2927658,3.57352,8.99933
530.3918308,3.57352,8.99933
530.495855,3.57329,8.99907
530.5916175,3.57329,8.99907
530.692027,3.57329,8.99907
530.7929513,3.57306,8.99907
530.8933105,3.57306,8.99907
530.9915928,3.57306,8.99907
531.0904395,3.57283,8.99907
531.1918958,3.57283,8.99933
531.2922108,3.57283,8.99933
531.4061317,3.57262,8.99933
531.4927374,3.57262,8.99907
531.592347,3.57262,8.99907
531.6917118,3.57239,8.99907
531.7959967,3.57239,8.99933
531.8916702,3.57239,8.99933
531.9931904,3.57216,8.99933
532.0916419,3.57216,8.99907
532.192489,3.57216,8.99907
532.3164235,3.57193,8.99907
532.3930234,3.57193,8.99907
532.4915768,3.57193,8.99907
532.5907034,3.5717,8.99907
532.706011,3.5717,8.99933
532.7920139,3.5717,8.99933
532.8919021,3.5717,8.99933
532.9912928,3.5714,8.99907
533.0960409,3.5714,8.99907
533.1918967,3.5714,8.99907
533.2926524,3.57117,8.99907
533.3936077,3.57117,8.99907
533.4921407,3.57117,8.99907
533.6161933,3.57095,8.99907
533.6917562,3.57095,8.99907
533.7920051,3.57095,8.99907
533.8925809,3.57072,8.99907
534.0064051,3.57072,8.99907
534.0914295,3.57072,8.99907
534.1929904,3.5705,8.99933
534.2921888,3.5705,8.99933
534.3962096,3.5705,8.99933
534.4918939,3.57027,8.99933
534.5928261,3.57027,8.99907
534.6925049,3.57027,8.99907
534.7925157,3.57004,8.99907
534.8923552,3.57004,8.99933
534.9933533,3.57004,8.99933
535.0921695,3.56981,8.99933
535.192458,3.56981,8.99907
535.3063219,3.56981,8.99907
535.3906607,3.56958,8.99907
535.4908767,3.56958,8.99907
535.5917403,3.56958,8.99907
535.6963003,3.56935,8.99907
535.7914796,3.56935,8.99933
535.8902984,3.56935,8.99933
535.9921353,3.56912,8.99933
536.0922376,3.56912,8.99907
536.1919245,3.56912,8.99907
536.2931224,3.56912,8.99907
536.3925257,3.56891,8.99907
536.4919515,3.56891,8.99907
536.6063551,3.5686,8.99907
536.6906616,3.5686,8.99933
536.7935718,3.5686,8.99933
536.8922331,3.5686,8.99933
536.996369,3.56837,8.99907
537.0916413,3.56837,8.99907
537.1924218,3.56837,8.99907
537.2928511,3.56815,8.99907
537.3929555,3.56815,8.99907
537.4924866,3.56815,8.99907
537.5926709,3.56792,8.99907
537.6936234,3.56792,8.99907
537.7924681,3.56792,8.99907
537.9065614,3.56769,8.99907
537.9917855,3.56769,8.99907
538.0911664,3.56769,8.99907
538.1915673,3.56746,8.99907
538.2965049,3.56746,8.99933
538.3914785,3.56746,8.99933
538.4920294,3.56723,8.99933
538.5913257,3.56723,8.99907
538.6916127,3.56723,8.99907
538.7922892,3.56702,8.99907
538.892051,3.56702,8.99933
538.9911188,3.56702,8.99933
539.0918744,3.56679,8.99933
539.2066887,3.56679,8.99907
539.2929397,3.56679,8.99907
539.3925437,3.56648,8.99907
539.4911599,3.56648,8.99907
539.5966014,3.56648,8.99907
539.6917018,3.56648,8.99907
539.7911974,3.56625,8.99933
539.8911613,3.56625,8.99933
539.9908592,3.56625,8.99933
540.0921192,3.56602,8.99907
540.1923228,3.56602,8.99907
540.2910484,3.56602,8.99907
540.3920658,3.5658,8.99933
540.5066002,3.5658,8.99933
540.5923934,3.5658,8.99933
540.6928688,3.56557,8.99907
540.7929638,3.56557,8.99907
540.8966194,3.56557,8.99907
540.992422,3.56535,8.99907
541.0935987,3.56535,8.99907
541.1928029,3.56535,8.99907
541.2915076,3.56512,8.99907
541.3923638,3.56512,8.99907
541.491922,3.56512,8.99907
541.5916512,3.5649,8.99907
541.6914364,3.5649,8.99907
541.8067444,3.5649,8.99907
541.8921409,3.56459,8.99907
541.9926959,3.56459,8.99907
542.0914587,3.56459,8.99907
542.1968827,3.56436,8.99907
542.292028,3.56436,8.99933
542.3910788,3.56436,8.99933
542.4926764,3.56413,8.99933
542.5915026,3.56413,8.99907
542.6922898,3.56413,8.99907
542.79214,3.5639,8.99907
542.8913485,3.5639,8.99933
542.9911479,3.5639,8.99933
543.1069801,3.56367,8.99933
543.1921677,3.56367,8.99907
543.2916866,3.56367,8.99907
543.3912965,3.56367,8.99907
543.4971851,3.56346,8.99907
543.5916132,3.56346,8.99907
543.6935912,3.56346,8.99907
543.7935835,3.56323,8.99933
543.8914997,3.56323,8.99933
543.9926316,3.56323,8.99933
544.0918751,3.56293,8.99907
544.1917258,3.56293,8.99907
544.2913459,3.56293,8.99907
544.4069398,3.5627,8.99933
544.4918815,3.5627,8.99933
544.5915055,3.5627,8.99933
544.6914804,3.56247,8.99933
544.7971029,3.56247,8.99907
544.8917699,3.56247,8.99907
544.9915878,3.56224,8.99907
545.0913532,3.56224,8.99907
545.192024,3.56224,8.99907
545.2926254,3.56201,8.99907
545.3914596,3.56201,8.99933
545.4912492,3.56201,8.99933
545.5909193,3.56178,8.99933
545.707139,3.56178,8.99907
545.7924297,3.56178,8.99907
545.8922034,3.56157,8.99907
545.9918388,3.56157,8.99933
546.0972285,3.56157,8.99933
546.1914188,3.56126,8.99933
546.291165,3.56126,8.99933
546.3918179,3.56126,8.99933
546.4915735,3.56126,8.99933
546.5926901,3.56104,8.99907
546.6919448,3.56104,8.99907
546.7917306,3.56104,8.99907
546.8914885,3.56081,8.99933
547.0075058,3.56081,8.99933
547.0931898,3.56081,8.99933
547.1913954,3.56058,8.99907
547.2909468,3.56058,8.99907
547.3975324,3.56058,8.99907
547.4935477,3.56035,8.99933
547.5926369,3.56035,8.99933
547.6925488,3.56035,8.99933
547.7920348,3.56012,8.99933
547.9174103,3.56012,8.99933
547.9911209,3.56012,8.99933
548.0908073,3.55989,8.99933
548.1915563,3.55989,8.99907
548.307374,3.55989,8.99907
548.3904492,3.5596,8.99907
548.4927155,3.5596,8.99933
548.5924396,3.5596,8.99933
548.6973627,3.55937,8.99933
548.7914096,3.55937,8.99907
548.8918757,3.55937,8.99907
548.9916886,3.55914,8.99907
549.0914686,3.55914,8.99933
549.1928285,3.55914,8.99933
549.2922655,3.55891,8.99933
549.3912442,3.55891,8.99933
549.4909119,3.55891,8.99933
549.607345,3.55869,8.99933
549.6914517,3.55869,8.99907
549.7911535,3.55869,8.99907
549.8913613,3.55869,8.99907
549.9974728,3.55846,8.99933
550.0925535,3.55846,8.99933
550.1917373,3.55846,8.99933
550.2917575,3.55823,8.99907
550.3914954,3.55823,8.99907
550.4933448,3.55823,8.99907
550.5935587,3.55792,8.99907
550.6928556,3.55792,8.99907
550.79377,3.55792,8.99907
550.907351,3.55771,8.99907
550.9916114,3.55771,8.99907
551.0914162,3.55771,8.99907
551.1921335,3.55748,8.99907
551.297523,3.55748,8.99907
551.39155,3.55748,8.99907
551.4911938,3.55725,8.99907
551.5920638,3.55725,8.99907
551.6918577,3.55725,8.99907
551.793053,3.55695,8.99907
551.903397,3.55695,8.99907
551.9929434,3.55695,8.99907
552.0991841,3.55672,8.99907
552.2076204,3.55672,8.99907
552.2916734,3.55672,8.99907
552.3909504,3.55649,8.99907
552.4918798,3.55649,8.99907
552.6007721,3.55649,8.99907
552.6915398,3.55626,8.99907
552.7954913,3.55626,8.99907
552.8949033,3.55626,8.99907
552.9916755,3.55626,8.99907
553.0931079,3.55603,8.99933
553.1921504,3.55603,8.99933
553.291888,3.55603,8.99933
553.3915878,3.55582,8.99907
553.5077094,3.55582,8.99907
553.5919516,3.55582,8.99907
553.6919748,3.55551,8.99907
553.7924205,3.55551,8.99907
553.8975999,3.55551,8.99907
553.9920164,3.55528,8.99907
554.091961,3.55528,8.99907
554.1924101,3.55528,8.99907
554.2911908,3.55505,8.99907
554.3932909,3.55505,8.99907
554.4916534,3.55505,8.99907
554.591368,3.55482,8.99907
554.6912181,3.55482,8.99933
554.8077805,3.55482,8.99933
554.891639,3.5546,8.99933
554.9914194,3.5546,8.99907
555.0910727,3.5546,8.99907
555.1978352,3.55429,8.99907
555.2916089,3.55429,8.99907
555.3922696,3.55429,8.99907
555.491128,3.55408,8.99907
555.5917344,3.55408,8.99907
555.693464,3.55408,8.99907
555.7926112,3.55385,8.99907
555.8924414,3.55385,8.99907
555.9922102,3.55385,8.99907
556.1078282,3.55362,8.99907
556.1917403,3.55362,8.99907
556.2910248,3.55362,8.99907
556.3915533,3.55362,8.99907
556.4978363,3.55331,8.99907
556.5923868,3.55331,8.99907
556.6920397,3.55331,8.99907
556.7927297,3.55309,8.99907
556.8914225,3.55309,8.99907
556.9935332,3.55309,8.99907
557.0919367,3.55286,8.99907
557.1915845,3.55286,8.99907
557.2914615,3.55286,8.99907
557.4080075,3.55263,8.99907
557.4917526,3.55263,8.99907
557.5915582,3.55263,8.99907
557.6913297,3.5524,8.99907
557.7979801,3.5524,8.99907
557.891751,3.5524,8.99907
557.991439,3.55211,8.99907
558.0910918,3.55211,8.99907
558.1917744,3.55211,8.99907
558.2935773,3.55188,8.99907
558.3911806,3.55188,8.99907
558.4910687,3.55188,8.99907
558.5907254,3.55165,8.99907
558.7080621,3.55165,8.99933
558.7922891,3.55165,8.99933
558.8920567,3.55142,8.99933
558.9917212,3.55142,8.99907
559.098252,3.55142,8.99907
559.1911493,3.55112,8.99907
559.2928778,3.55112,8.99933
559.3917855,3.55112,8.99933
559.4924188,3.55089,8.99933
559.593744,3.55089,8.99907
559.6918588,3.55089,8.99907
559.7920073,3.55089,8.99907
559.8912963,3.55066,8.99907
560.0084633,3.55066,8.99907
560.093014,3.55066,8.99907
560.1933147,3.55043,8.99907
560.2928948,3.55043,8.99907
560.3983626,3.55043,8.99907
560.4910296,3.55022,8.99907
560.5928033,3.55022,8.99907
560.6919805,3.55022,8.99907
560.793066,3.54991,8.99933
560.8939938,3.54991,8.99933
560.9928419,3.54991,8.99933
561.0918549,3.54968,8.99933
561.1926991,3.54968,8.99907
561.3084187,3.54968,8.99907
561.3933956,3.54945,8.99907
561.4923767,3.54945,8.99907
561.591616,3.54945,8.99907
561.6988039,3.54922,8.99907
561.7931389,3.54922,8.99907
561.8914729,3.54922,8.99907
561.9940949,3.54892,8.99907
562.0928594,3.54892,8.99907
562.1940213,3.54892,8.99907
562.2925706,3.54869,8.99907
562.3913703,3.54869,8.99933
562.490661,3.54869,8.99933
562.6083448,3.54848,8.99933
562.6918177,3.54848,8.99907
562.7915665,3.54848,8.99907
562.8928715,3.54825,8.99907
562.9987463,3.54825,8.99907
563.0935713,3.54825,8.99907
563.1914618,3.54825,8.99907
563.2926647,3.54802,8.99907
563.3933992,3.54802,8.99907
563.4943185,3.54802,8.99907
563.5927151,3.54771,8.99907
563.6917071,3.54771,8.99907
563.7919628,3.54771,8.99907
563.9086131,3.54749,8.99933
563.9923618,3.54749,8.99933
564.0931141,3.54749,8.99933
564.193404,3.54726,8.99907
564.2987738,3.54726,8.99907
564.3938341,3.54726,8.99907
564.4916973,3.54703,8.99907
564.593042,3.54703,8.99907
564.6924913,3.54703,8.99907
564.7941862,3.54672,8.99907
564.8923173,3.54672,8.99907
565.0078845,3.54672,8.99907
565.0927773,3.54651,8.99907
565.2090474,3.54651,8.99907
565.2924103,3.54651,8.99907
565.3932184,3.54628,8.99907
565.4925243,3.54628,8.99933
565.5988175,3.54628,8.99933
565.6917419,3.54605,8.99933
565.7925468,3.54605,8.99907
565.8916724,3.54605,8.99907
565.9927096,3.54582,8.99907
566.0943068,3.54582,8.99933
566.1917509,3.54582,8.99933
566.2920703,3.54552,8.99933
566.391566,3.54552,8.99933
566.5090676,3.54552,8.99933
566.5922574,3.54552,8.99933
566.6919504,3.54529,8.99907
566.792434,3.54529,8.99907
566.8991269,3.54529,8.99907
566.9926008,3.54506,8.99933
567.0925047,3.54506,8.99933
567.1939508,3.54506,8.99933
567.2918501,3.54483,8.99907
567.3948504,3.54483,8.99907
567.4932803,3.54483,8.99907
567.5921488,3.54454,8.99933
567.6915261,3.54454,8.99933
567.8090124,3.54454,8.99933
567.8920197,3.54431,8.99933
567.9991066,3.54431,8.99907
568.0921743,3.54431,8.99907
568.1988035,3.54408,8.99907
568.2909138,3.54408,8.99907
568.3911959,3.54408,8.99907
568.4916187,3.54378,8.99907
568.5930122,3.54378,8.99933
568.6947918,3.54378,8.99933
568.7915041,3.54355,8.99933
568.8923896,3.54355,8.99907
568.9928866,3.54355,8.99907
569.1089507,3.54332,8.99907
569.1925339,3.54332,8.99933
569.2921306,3.54332,8.99933
569.3919731,3.54309,8.99933
569.4991863,3.54309,8.99907
569.5927767,3.54309,8.99907
569.6922516,3.54288,8.99907
569.7906915,3.54288,8.99907
569.8921823,3.54288,8.99907
569.9948966,3.54288,8.99907
570.0947632,3.54257,8.99933
570.1929004,3.54257,8.99933
570.2916295,3.54257,8.99933
570.4093069,3.54234,8.99907
570.4936168,3.54234,8.99907
570.5927388,3.54234,8.99907
570.6925902,3.54211,8.99933
570.7994063,3.54211,8.99933
570.8938675,3.54211,8.99933
570.9909699,3.54181,8.99907
571.0912614,3.54181,8.99907
571.1906973,3.54181,8.99907
571.2949995,3.54158,8.99907
571.3922816,3.54158,8.99907
571.4922506,3.54158,8.99907
571.6280316,3.54135,8.99933
571.7091794,3.54135,8.99933
571.7915297,3.54135,8.99933
571.8922391,3.54112,8.99933
571.9922769,3.54112,8.99907
572.1076562,3.54112,8.99907
572.1923337,3.54083,8.99907
572.2912182,3.54083,8.99933
572.3921944,3.54083,8.99933
572.4923779,3.5406,8.99933
572.595033,3.5406,8.99907
572.6911026,3.5406,8.99907
572.7913177,3.54037,8.99907
572.8927143,3.54037,8.99907
573.0095665,3.54037,8.99907
573.092665,3.54015,8.99907
573.1914033,3.54015,8.99907
573.2903967,3.54015,8.99907
573.3994103,3.54015,8.99907
573.4941092,3.53984,8.99907
573.5921016,3.53984,8.99907
573.6925571,3.53984,8.99907
573.7912238,3.53961,8.99933
573.8952655,3.53961,8.99933
573.9931014,3.53961,8.99933
574.0916563,3.53938,8.99907
574.1945282,3.53938,8.99907
574.3096822,3.53938,8.99907
574.3923555,3.53909,8.99933
574.4922463,3.53909,8.99933
574.6276602,3.53909,8.99933
574.6993111,3.53886,8.99907
574.7920639,3.53886,8.99907
574.8911311,3.53886,8.99907
574.9927681,3.53864,8.99907
575.0927163,3.53864,8.99907
575.1950254,3.53864,8.99907
575.2923792,3.53841,8.99907
575.3924962,3.53841,8.99933
575.4918069,3.53841,8.99933
575.6096541,3.5381,8.99933
575.692836,3.5381,8.99907
575.7917504,3.5381,8.99907
575.8921018,3.53787,8.99907
575.9997412,3.53787,8.99907
576.0926963,3.53787,8.99907
576.191109,3.53764,8.99907
576.2920089,3.53764,8.99907
576.392486,3.53764,8.99907
576.4949698,3.53735,8.99907
576.5919949,3.53735,8.99907
576.6920133,3.53735,8.99907
576.7923622,3.53735,8.99907
576.909917,3.53712,8.99907
576.9932633,3.53712,8.99907
577.0939797,3.53712,8.99907
577.1919621,3.5369,8.99907
577.2998529,3.5369,8.99907
577.392056,3.5369,8.99907
577.4922918,3.53659,8.99907
577.591664,3.53659,8.99907
577.6932043,3.53659,8.99907
577.7954937,3.53636,8.99907
577.8933841,3.53636,8.99907
577.9922946,3.53636,8.99907
578.0914144,3.53613,8.99907
578.2096884,3.53613,8.99907
578.2909709,3.53613,8.99907
578.3929561,3.5359,8.99907
578.4933615,3.5359,8.99907
578.5996283,3.5359,8.99907
578.692001,3.5356,8.99907
578.7925891,3.5356,8.99907
578.8918164,3.5356,8.99907
578.9928409,3.53539,8.99907
579.0956092,3.53539,8.99933
579.1918194,3.53539,8.99933
579.2934492,3.53516,8.99933
579.3923398,3.53516,8.99907
579.5096149,3.53516,8.99907
579.5914325,3.53485,8.99907
579.6931685,3.53485,8.99933
579.7924939,3.53485,8.99933
579.899866,3.53462,8.99933
579.9922755,3.53462,8.99933
580.0929618,3.53462,8.99933
580.192683,3.53462,8.99933
580.2916713,3.53439,8.99907
580.3956927,3.53439,8.99907
580.4925152,3.53439,8.99907
580.5924385,3.53416,8.99933
580.6926101,3.53416,8.99933
580.809857,3.53416,8.99933
580.8931267,3.53386,8.99907
580.9909281,3.53386,8.99907
581.0919977,3.53386,8.99907
581.2003022,3.53363,8.99933
581.2917982,3.53363,8.99933
581.3918491,3.53363,8.99933
581.4930231,3.53342,8.99933
581.6081668,3.53342,8.99907
581.6955465,3.53342,8.99907
581.7933368,3.53311,8.99907
581.8914829,3.53311,8.99933
581.9919474,3.53311,8.99933
582.1102067,3.53288,8.99933
582.1936195,3.53288,8.99933
582.2931792,3.53288,8.99933
582.3906621,3.53265,8.99933
582.5001776,3.53265,8.99907
582.5921437,3.53265,8.99907
582.6930115,3.53235,8.99907
582.7917949,3.53235,8.99933
582.8923804,3.53235,8.99933
582.9956477,3.53212,8.99933
583.091396,3.53212,8.99907
583.1912717,3.53212,8.99907
583.2914154,3.53212,8.99907
583.4103029,3.53181,8.99933
583.4925584,3.53181,8.99933
583.5916929,3.53181,8.99933
583.6926275,3.5316,8.99907
583.8001121,3.5316,8.99907
583.8916762,3.5316,8.99907
583.99261,3.53137,8.99907
584.0933575,3.53137,8.99907
584.1914868,3.53137,8.99907
584.2956551,3.53114,8.99933
584.3918144,3.53114,8.99933
584.4912824,3.53114,8.99933
584.5920492,3.53084,8.99933
584.7101602,3.53084,8.99907
584.7908363,3.53084,8.99907
584.8918955,3.53061,8.99907
584.9925294,3.53061,8.99933
585.1002321,3.53061,8.99933
585.1925612,3.53038,8.99933
585.2920003,3.53038,8.99907
585.3926974,3.53038,8.99907
585.4938942,3.53008,8.99907
585.5958291,3.53008,8.99933
585.6928215,3.53008,8.99933
585.7924681,3.52986,8.99933
585.8923153,3.52986,8.99907
586.0105024,3.52986,8.99907
586.0930537,3.52963,8.99907
586.1931169,3.52963,8.99907
586.292814,3.52963,8.99907
586.4002151,3.52933,8.99907
586.4924881,3.52933,8.99933
586.593793,3.52933,8.99933
586.6922696,3.52933,8.99933
586.7923789,3.5291,8.99907
586.8959329,3.5291,8.99907
586.991652,3.5291,8.99907
587.092158,3.52887,8.99933
587.1932201,3.52887,8.99933
587.3105095,3.52887,8.99933
587.392806,3.52856,8.99907
587.4936971,3.52856,8.99907
587.5933748,3.52856,8.99907
587.701325,3.52834,8.99907
587.7929841,3.52834,8.99907
587.890576,3.52834,8.99907
587.9929708,3.52811,8.99907
588.0916971,3.52811,8.99933
588.1962144,3.52811,8.99933
588.2926135,3.52782,8.99933
588.3920642,3.52782,8.99907
588.4909953,3.52782,8.99907
588.6109002,3.52759,8.99907
588.6924215,3.52759,8.99933
588.7930961,3.52759,8.99933
588.8916463,3.52736,8.99933
589.001004,3.52736,8.99907
589.0918613,3.52736,8.99907
589.1919991,3.52705,8.99907
589.2928833,3.52705,8.99933
589.3929,3.52705,8.99933
589.4961413,3.52682,8.99933
589.5937815,3.52682,8.99933
589.6919857,3.52682,8.99933
589.7913655,3.52652,8.99933
589.9110519,3.52652,8.99907
589.9922338,3.52652,8.99907
590.0912934,3.52652,8.99907
590.1944678,3.52629,8.99933
590.3009093,3.52629,8.99933
590.3926938,3.52629,8.99933
590.4914231,3.52608,8.99907
590.5919251,3.52608,8.99907
590.6925291,3.52608,8.99907
590.7965591,3.52585,8.99907
590.8906315,3.52585,8.99907
590.9918958,3.52585,8.99907
591.0919554,3.52554,8.99907
591.2110253,3.52554,8.99907
591.293133,3.52554,8.99907
591.3920574,3.52531,8.99907
591.4915158,3.52531,8.99907
591.6015862,3.52531,8.99907
591.6938198,3.52501,8.99907
591.7925523,3.52501,8.99907
591.8927175,3.52501,8.99907
591.9933309,3.52478,8.99907
592.0969532,3.52478,8.99907
592.1930794,3.52478,8.99907
592.2926915,3.52448,8.99907
592.3924456,3.52448,8.99933
592.5112168,3.52448,8.99933
592.5944019,3.52426,8.99933
592.692351,3.52426,8.99907
592.7914382,3.52426,8.99907
592.9014297,3.52403,8.99907
592.9932709,3.52403,8.99907
593.0909048,3.52403,8.99907
593.1934136,3.5238,8.99907
593.2912824,3.5238,8.99907
593.3966931,3.5238,8.99907
593.491157,3.5238,8.99907
593.5917331,3.5235,8.99907
593.691691,3.5235,8.99907
593.8113162,3.52327,8.99907
593.8922415,3.52327,8.99933
593.9915276,3.52327,8.99933
594.0911144,3.52327,8.99933
594.2013096,3.52296,8.99907
594.2925901,3.52296,8.99907
594.3919701,3.52296,8.99907
594.4925407,3.52274,8.99933
594.5918275,3.52274,8.99933
594.6968273,3.52274,8.99933
594.7915713,3.52251,8.99933
594.8915947,3.52251,8.99907
594.9930079,3.52251,8.99907
595.1111107,3.52222,8.99907
595.1916465,3.52222,8.99907
595.2936138,3.52222,8.99907
595.3931097,3.52199,8.99907
595.501119,3.52199,8.99907
595.5911923,3.52199,8.99907
595.6928993,3.52176,8.99907
595.7933148,3.52176,8.99907
595.8938406,3.52176,8.99907
595.9968237,3.52145,8.99907
596.0936238,3.52145,8.99933
596.1919813,3.52145,8.99933
596.2928162,3.52122,8.99933
596.4116575,3.52122,8.99907
596.4923208,3.52122,8.99907
596.5911531,3.52122,8.99907
596.6919242,3.521,8.99907
596.8015704,3.521,8.99907
596.8922533,3.521,8.99907
596.9914035,3.52069,8.99907
597.0921048,3.52069,8.99907
597.1919235,3.52069,8.99907
597.2968009,3.52048,8.99907
597.3915484,3.52048,8.99907
597.4918564,3.52048,8.99907
597.5919417,3.52017,8.99907
597.7116064,3.52017,8.99907
597.7927837,3.52017,8.99907
597.8928474,3.51994,8.99907
597.9932227,3.51994,8.99907
598.1017586,3.51994,8.99907
598.1921197,3.51971,8.99907
598.2922443,3.51971,8.99933
598.3911913,3.51971,8.99933
598.4925187,3.51941,8.99933
598.5972094,3.51941,8.99907
598.6930744,3.51941,8.99907
598.7922387,3.51918,8.99907
598.891605,3.51918,8.99933
599.0113552,3.51918,8.99933
599.091633,3.51895,8.99933
599.1919279,3.51895,8.99933
599.2924954,3.51895,8.99933
599.4014777,3.51866,8.99933
599.4924026,3.51866,8.99907
599.5934414,3.51866,8.99907
599.6917785,3.51843,8.99907
599.791922,3.51843,8.99933
599.8967571,3.51843,8.99933
599.9920271,3.51843,8.99933
600.0926231,3.5182,8.99907
600.19236,3.5182,8.99907
600.3115015,3.5179,8.99907
600.3912116,3.5179,8.99933
600.4923688,3.5179,8.99933
600.5928235,3.5179,8.99933
600.7015417,3.51767,8.99933
600.7920789,3.51767,8.99933
600.8918694,3.51767,8.99933
600.9925956,3.51736,8.99933
601.0918412,3.51736,8.99933
601.1974268,3.51736,8.99933
601.2932448,3.51714,8.99933
601.3927423,3.51714,8.99933
601.4935348,3.51714,8.99933
601.6117142,3.51691,8.99907
601.6919747,3.51691,8.99907
601.7922201,3.51691,8.99907
601.8922141,3.51662,8.99907
602.0015777,3.51662,8.99933
602.0916657,3.51662,8.99933
602.1920206,3.51639,8.99933
602.2960533,3.51639,8.99907
602.3939302,3.51639,8.99907
602.4970589,3.51608,8.99907
602.5929846,3.51608,8.99933
602.6922969,3.51608,8.99933
602.7929113,3.51585,8.99933
602.9115171,3.51585,8.99907
602.992918,3.51585,8.99907
603.0930002,3.51555,8.99907
603.1938529,3.51555,8.99907
603.3016329,3.51555,8.99907
603.3917653,3.51555,8.99907
603.4919998,3.51532,8.99933
603.5923431,3.51532,8.99933
603.6916859,3.51532,8.99933
603.79716,3.51509,8.99907
603.8917789,3.51509,8.99907
603.9987659,3.51509,8.99907
604.0915881,3.5148,8.99933
604.2117408,3.5148,8.99933
604.2923351,3.5148,8.99933
604.3916335,3.51457,8.99907
604.4915295,3.51457,8.99907
604.6022354,3.51457,8.99907
604.6929277,3.51434,8.99907
604.7925652,3.51434,8.99907
604.8913865,3.51434,8.99907
604.9920021,3.51404,8.99907
605.0974112,3.51404,8.99907
605.1917472,3.51404,8.99907
605.2926229,3.51381,8.99907
605.3928846,3.51381,8.99907
605.5118031,3.51381,8.99907
605.6015749,3.5135,8.99907
605.6916896,3.5135,8.99907
605.792415,3.5135,8.99907
605.9022494,3.51328,8.99907
605.9931849,3.51328,8.99907
606.0919057,3.51328,8.99907
606.193009,3.51299,8.99907
606.2918251,3.51299,8.99933
606.3975102,3.51299,8.99933
606.4916125,3.51276,8.99933
606.591457,3.51276,8.99907
606.6910174,3.51276,8.99907
606.812149,3.51245,8.99907
606.9422147,3.51245,8.99933
606.9934835,3.51245,8.99933
607.1224754,3.51222,8.99933
607.2022551,3.51222,8.99907
607.2916937,3.51222,8.99907
607.3916241,3.51222,8.99907
607.4911533,3.51199,8.99907
607.5919262,3.51199,8.99907
607.6974945,3.51199,8.99907
607.7921187,3.51176,8.99933
607.8921966,3.51176,8.99933
607.9917493,3.51176,8.99933
608.111984,3.51146,8.99907
608.1920327,3.51146,8.99907
608.2937717,3.51146,8.99907
608.392385,3.51123,8.99907
608.5020782,3.51123,8.99933
608.5916737,3.51123,8.99933
608.6932108,3.51094,8.99933
608.7935991,3.51094,8.99907
608.8935791,3.51094,8.99907
608.997681,3.51071,8.99907
609.0907523,3.51071,8.99907
609.1914678,3.51071,8.99907
609.293493,3.51041,8.99907
609.4122427,3.51041,8.99933
609.4915829,3.51041,8.99933
609.590729,3.51018,8.99933
609.6928399,3.51018,8.99907
609.8024594,3.51018,8.99907
609.8927969,3.50987,8.99907
609.9917248,3.50987,8.99907
610.0937316,3.50987,8.99907
610.1921626,3.50987,8.99907
610.2911242,3.50964,8.99907
610.3932467,3.50964,8.99907
610.4925436,3.50964,8.99907
610.5925653,3.50935,8.99907
610.6939747,3.50935,8.99907
610.7931182,3.50935,8.99907
610.8912632,3.50912,8.99907
610.9912171,3.50912,8.99907
611.1075616,3.50912,8.99907
611.1922768,3.5089,8.99907
611.2912706,3.5089,8.99907
611.3913247,3.5089,8.99907
611.4982161,3.50859,8.99933
611.5924073,3.50859,8.99933
611.6928841,3.50859,8.99933
611.7926829,3.50836,8.99933
611.8936244,3.50836,8.99907
611.9937033,3.50836,8.99907
612.091791,3.50806,8.99907
612.1933456,3.50806,8.99907
612.2920019,3.50806,8.99907
612.4078916,3.50783,8.99907
612.4930487,3.50783,8.99907
612.593028,3.50783,8.99907
612.6923243,3.5076,8.99907
612.7982716,3.5076,8.99933
612.8911925,3.5076,8.99933
612.991218,3.50731,8.99933
613.0922896,3.50731,8.99907
613.1923143,3.50731,8.99907
613.2943852,3.50708,8.99907
613.3924427,3.50708,8.99933
613.4910363,3.50708,8.99933
613.5913978,3.50708,8.99933
613.7078201,3.50685,8.99907
613.7922733,3.50685,8.99907
613.8915722,3.50685,8.99907
613.991273,3.50655,8.99907
614.0983732,3.50655,8.99907
614.1914342,3.50655,8.99907
